2.407000e+01	6.173009e-01	3.821593e+01	0.000000e+00	0.000000e+00	2.118969e+01	5.482113e-01	6.908956e-02	4.046882e-01	1.537134e-01	6.844283e+00	2.499915e-01
2.408000e+01	6.079586e-01	3.876533e+01	0.000000e+00	0.000000e+00	2.064695e+01	5.482113e-01	5.974731e-02	3.914308e-01	1.477063e-01	6.844283e+00	2.499915e-01
2.409000e+01	5.979620e-01	3.935065e+01	0.000000e+00	0.000000e+00	2.008152e+01	5.482113e-01	4.975065e-02	3.776661e-01	1.418014e-01	6.844283e+00	2.499915e-01
2.410000e+01	5.874231e-01	3.996514e+01	0.000000e+00	0.000000e+00	1.950188e+01	5.482113e-01	3.921181e-02	3.637471e-01	1.366789e-01	6.844283e+00	2.499915e-01
2.411000e+01	5.764603e-01	4.060189e+01	0.000000e+00	0.000000e+00	1.891605e+01	5.482113e-01	2.824901e-02	3.499979e-01	1.330090e-01	6.844283e+00	2.499915e-01
2.412000e+01	5.651965e-01	4.125385e+01	0.000000e+00	0.000000e+00	1.833155e+01	5.482113e-01	1.698517e-02	3.366885e-01	1.313066e-01	6.844283e+00	2.499915e-01
2.413000e+01	5.537578e-01	4.191394e+01	0.000000e+00	0.000000e+00	1.775526e+01	5.482113e-01	5.546502e-03	3.240212e-01	1.318086e-01	6.844283e+00	2.499915e-01
2.414000e+01	5.422725e-01	4.257507e+01	0.000000e+00	0.000000e+00	1.719336e+01	5.482113e-01	-5.938807e-03	3.121307e-01	1.344291e-01	6.844283e+00	2.499915e-01
2.415000e+01	5.308694e-01	4.323019e+01	0.000000e+00	0.000000e+00	1.665139e+01	5.482113e-01	-1.734194e-02	3.010925e-01	1.388172e-01	6.844283e+00	2.499915e-01
2.416000e+01	5.196766e-01	4.387232e+01	0.000000e+00	0.000000e+00	1.613420e+01	5.482113e-01	-2.853468e-02	2.909360e-01	1.444722e-01	6.844283e+00	2.499915e-01
2.417000e+01	5.088208e-01	4.449458e+01	0.000000e+00	0.000000e+00	1.564600e+01	5.482113e-01	-3.939055e-02	2.816561e-01	1.508559e-01	6.844283e+00	2.499914e-01
2.418000e+01	4.984254e-01	4.509022e+01	0.000000e+00	0.000000e+00	1.519043e+01	5.482113e-01	-4.978591e-02	2.732220e-01	1.574614e-01	6.844283e+00	2.499914e-01
2.419000e+01	4.886102e-01	4.565264e+01	0.000000e+00	0.000000e+00	1.477061e+01	5.482113e-01	-5.960108e-02	2.655827e-01	1.638376e-01	6.844283e+00	2.499914e-01
2.420000e+01	4.794899e-01	4.617547e+01	0.000000e+00	0.000000e+00	1.438921e+01	5.482113e-01	-6.872141e-02	2.586700e-01	1.695861e-01	6.844283e+00	2.499914e-01
2.421000e+01	4.711728e-01	4.665260e+01	0.000000e+00	0.000000e+00	1.404848e+01	5.482113e-01	-7.703855e-02	2.524016e-01	1.743497e-01	6.844283e+00	2.499914e-01
2.422000e+01	4.637596e-01	4.707824e+01	0.000000e+00	0.000000e+00	1.375033e+01	5.482113e-01	-8.445170e-02	2.466898e-01	1.778111e-01	6.844283e+00	2.499914e-01
2.423000e+01	4.573422e-01	4.744709e+01	0.000000e+00	0.000000e+00	1.349634e+01	5.482113e-01	-9.086913e-02	2.414578e-01	1.797108e-01	6.844283e+00	2.499914e-01
2.424000e+01	4.520017e-01	4.775434e+01	0.000000e+00	0.000000e+00	1.328782e+01	5.482113e-01	-9.620965e-02	2.366649e-01	1.798872e-01	6.844283e+00	2.499914e-01
2.425000e+01	4.478071e-01	4.799589e+01	0.000000e+00	0.000000e+00	1.312583e+01	5.482113e-01	-1.004042e-01	2.323328e-01	1.783302e-01	6.844283e+00	2.499914e-01
2.426000e+01	4.448138e-01	4.816839e+01	0.000000e+00	0.000000e+00	1.301119e+01	5.482113e-01	-1.033975e-01	2.285641e-01	1.752278e-01	6.844283e+00	2.499914e-01
2.427000e+01	4.430623e-01	4.826938e+01	0.000000e+00	0.000000e+00	1.294446e+01	5.482113e-01	-1.051490e-01	2.255403e-01	1.709858e-01	6.844283e+00	2.499914e-01
2.428000e+01	4.425766e-01	4.829739e+01	0.000000e+00	0.000000e+00	1.292601e+01	5.482113e-01	-1.056347e-01	2.234949e-01	1.661951e-01	6.844283e+00	2.499914e-01
2.429000e+01	4.433640e-01	4.825198e+01	0.000000e+00	0.000000e+00	1.295594e+01	5.482113e-01	-1.048473e-01	2.226655e-01	1.615358e-01	6.844283e+00	2.499914e-01
2.430000e+01	4.454142e-01	4.813378e+01	0.000000e+00	0.000000e+00	1.303412e+01	5.482113e-01	-1.027971e-01	2.232389e-01	1.576233e-01	6.844283e+00	2.499914e-01
2.431000e+01	4.486993e-01	4.794450e+01	0.000000e+00	0.000000e+00	1.316016e+01	5.482113e-01	-9.951203e-02	2.253070e-01	1.548417e-01	6.844283e+00	2.499914e-01
2.432000e+01	4.531745e-01	4.768684e+01	0.000000e+00	0.000000e+00	1.333339e+01	5.482113e-01	-9.503684e-02	2.288479e-01	1.532345e-01	6.844283e+00	2.499914e-01
2.433000e+01	4.587786e-01	4.736450e+01	0.000000e+00	0.000000e+00	1.355286e+01	5.482113e-01	-8.943271e-02	2.337382e-01	1.525137e-01	6.844283e+00	2.499914e-01
2.434000e+01	4.654354e-01	4.698199e+01	0.000000e+00	0.000000e+00	1.381728e+01	5.482113e-01	-8.277592e-02	2.397905e-01	1.521855e-01	6.844283e+00	2.499914e-01
2.435000e+01	4.730549e-01	4.654459e+01	0.000000e+00	0.000000e+00	1.412501e+01	5.482113e-01	-7.515638e-02	2.468026e-01	1.517287e-01	6.844283e+00	2.499914e-01
2.436000e+01	4.815354e-01	4.605819e+01	0.000000e+00	0.000000e+00	1.447404e+01	5.482113e-01	-6.667593e-02	2.546020e-01	1.507504e-01	6.844283e+00	2.499914e-01
2.437000e+01	4.907649e-01	4.552916e+01	0.000000e+00	0.000000e+00	1.486193e+01	5.482113e-01	-5.744643e-02	2.630749e-01	1.490795e-01	6.844283e+00	2.499914e-01
2.438000e+01	5.006235e-01	4.496428e+01	0.000000e+00	0.000000e+00	1.528580e+01	5.482113e-01	-4.758785e-02	2.721731e-01	1.467967e-01	6.844283e+00	2.499914e-01
2.439000e+01	5.109851e-01	4.437055e+01	0.000000e+00	0.000000e+00	1.574230e+01	5.482113e-01	-3.722623e-02	2.819038e-01	1.442154e-01	6.844283e+00	2.499914e-01
2.440000e+01	5.217196e-01	4.375517e+01	0.000000e+00	0.000000e+00	1.622753e+01	5.482113e-01	-2.649176e-02	2.923065e-01	1.418280e-01	6.844283e+00	2.499914e-01
2.441000e+01	5.326945e-01	4.312541e+01	0.000000e+00	0.000000e+00	1.673710e+01	5.482113e-01	-1.551686e-02	3.034251e-01	1.402202e-01	6.844283e+00	2.499914e-01
2.442000e+01	5.437768e-01	4.248856e+01	0.000000e+00	0.000000e+00	1.726603e+01	5.482113e-01	-4.434486e-03	3.152799e-01	1.399522e-01	6.844283e+00	2.499914e-01
2.443000e+01	5.548349e-01	4.185186e+01	0.000000e+00	0.000000e+00	1.780880e+01	5.482113e-01	6.623586e-03	3.278420e-01	1.414222e-01	6.844283e+00	2.499913e-01
2.444000e+01	5.657395e-01	4.122247e+01	0.000000e+00	0.000000e+00	1.835934e+01	5.482113e-01	1.752821e-02	3.410144e-01	1.447521e-01	6.844283e+00	2.499913e-01
2.445000e+01	5.763656e-01	4.060738e+01	0.000000e+00	0.000000e+00	1.891106e+01	5.482113e-01	2.815429e-02	3.546222e-01	1.497494e-01	6.844283e+00	2.499913e-01
2.446000e+01	5.865933e-01	4.001343e+01	0.000000e+00	0.000000e+00	1.945693e+01	5.482113e-01	3.838198e-02	3.684169e-01	1.559653e-01	6.844283e+00	2.499913e-01
2.447000e+01	5.963092e-01	3.944718e+01	0.000000e+00	0.000000e+00	1.998953e+01	5.482113e-01	4.809794e-02	3.820939e-01	1.628163e-01	6.844283e+00	2.499913e-01
2.448000e+01	6.054076e-01	3.891494e+01	0.000000e+00	0.000000e+00	2.050118e+01	5.482113e-01	5.719627e-02	3.953200e-01	1.697106e-01	6.844283e+00	2.499913e-01
2.449000e+01	6.137909e-01	3.842263e+01	0.000000e+00	0.000000e+00	2.098411e+01	5.482113e-01	6.557957e-02	4.077640e-01	1.761386e-01	6.844283e+00	2.499913e-01
2.450000e+01	6.213710e-01	3.797578e+01	0.000000e+00	0.000000e+00	2.143062e+01	5.482113e-01	7.315971e-02	4.191216e-01	1.817132e-01	6.844283e+00	2.499913e-01
2.451000e+01	6.280699e-01	3.757944e+01	0.000000e+00	0.000000e+00	2.183325e+01	5.482113e-01	7.985855e-02	4.291309e-01	1.861698e-01	6.844283e+00	2.499913e-01
2.452000e+01	6.338198e-01	3.723807e+01	0.000000e+00	0.000000e+00	2.218505e+01	5.482113e-01	8.560844e-02	4.375780e-01	1.893424e-01	6.844283e+00	2.499913e-01
2.453000e+01	6.385639e-01	3.695557e+01	0.000000e+00	0.000000e+00	2.247974e+01	5.482113e-01	9.035263e-02	4.442968e-01	1.911358e-01	6.844283e+00	2.499913e-01
2.454000e+01	6.422567e-01	3.673512e+01	0.000000e+00	0.000000e+00	2.271195e+01	5.482113e-01	9.404541e-02	4.491689e-01	1.915078e-01	6.844283e+00	2.499913e-01
2.455000e+01	6.448635e-01	3.657919e+01	0.000000e+00	0.000000e+00	2.287739e+01	5.482113e-01	9.665219e-02	4.521281e-01	1.904709e-01	6.844283e+00	2.499913e-01
2.456000e+01	6.463608e-01	3.648952e+01	0.000000e+00	0.000000e+00	2.297299e+01	5.482113e-01	9.814946e-02	4.531681e-01	1.881114e-01	6.844283e+00	2.499913e-01
2.457000e+01	6.467360e-01	3.646703e+01	0.000000e+00	0.000000e+00	2.299701e+01	5.482113e-01	9.852466e-02	4.523509e-01	1.846171e-01	6.844283e+00	2.499913e-01
2.458000e+01	6.459875e-01	3.651189e+01	0.000000e+00	0.000000e+00	2.294912e+01	5.482113e-01	9.777615e-02	4.498053e-01	1.802928e-01	6.844283e+00	2.499913e-01
2.459000e+01	6.441245e-01	3.662342e+01	0.000000e+00	0.000000e+00	2.283036e+01	5.482113e-01	9.591318e-02	4.457124e-01	1.755449e-01	6.844283e+00	2.499913e-01
2.460000e+01	6.411673e-01	3.680021e+01	0.000000e+00	0.000000e+00	2.264318e+01	5.482113e-01	9.295598e-02	4.402755e-01	1.708216e-01	6.844283e+00	2.499913e-01
2.461000e+01	6.371473e-01	3.704001e+01	0.000000e+00	0.000000e+00	2.239131e+01	5.482113e-01	8.893594e-02	4.336830e-01	1.665123e-01	6.844283e+00	2.499913e-01
2.462000e+01	6.321072e-01	3.733986e+01	0.000000e+00	0.000000e+00	2.207966e+01	5.482113e-01	8.389585e-02	4.260751e-01	1.628363e-01	6.844283e+00	2.499913e-01
2.463000e+01	6.261014e-01	3.769605e+01	0.000000e+00	0.000000e+00	2.171414e+01	5.482113e-01	7.789008e-02	4.175293e-01	1.597696e-01	6.844283e+00	2.499913e-01
2.464000e+01	6.191961e-01	3.810417e+01	0.000000e+00	0.000000e+00	2.130153e+01	5.482113e-01	7.098475e-02	4.080700e-01	1.570549e-01	6.844283e+00	2.499913e-01
2.465000e+01	6.114689e-01	3.855918e+01	0.000000e+00	0.000000e+00	2.084922e+01	5.482113e-01	6.325759e-02	3.977044e-01	1.543054e-01	6.844283e+00	2.499913e-01
2.466000e+01	6.030090e-01	3.905545e+01	0.000000e+00	0.000000e+00	2.036505e+01	5.482113e-01	5.479767e-02	3.864712e-01	1.511666e-01	6.844283e+00	2.499913e-01
2.467000e+01	5.939160e-01	3.958686e+01	0.000000e+00	0.000000e+00	1.985703e+01	5.482113e-01	4.570466e-02	3.744870e-01	1.474816e-01	6.844283e+00	2.499913e-01
2.468000e+01	5.842991e-01	4.014684e+01	0.000000e+00	0.000000e+00	1.933319e+01	5.482113e-01	3.608782e-02	3.619710e-01	1.434067e-01	6.844283e+00	2.499913e-01
2.469000e+01	5.742759e-01	4.072850e+01	0.000000e+00	0.000000e+00	1.880134e+01	5.482113e-01	2.606457e-02	3.492361e-01	1.394391e-01	6.844283e+00	2.499912e-01
2.470000e+01	5.639700e-01	4.132472e+01	0.000000e+00	0.000000e+00	1.826894e+01	5.482113e-01	1.575869e-02	3.366487e-01	1.363323e-01	6.844283e+00	2.499912e-01
2.471000e+01	5.535096e-01	4.192824e+01	0.000000e+00	0.000000e+00	1.774294e+01	5.482113e-01	5.298281e-03	3.245688e-01	1.348922e-01	6.844283e+00	2.499912e-01
2.472000e+01	5.430248e-01	4.253181e+01	0.000000e+00	0.000000e+00	1.722967e+01	5.482113e-01	-5.186517e-03	3.132918e-01	1.357050e-01	6.844283e+00	2.499912e-01
2.473000e+01	5.326454e-01	4.312822e+01	0.000000e+00	0.000000e+00	1.673479e+01	5.482113e-01	-1.556589e-02	3.030094e-01	1.389183e-01	6.844283e+00	2.499912e-01
2.474000e+01	5.224986e-01	4.371049e+01	0.000000e+00	0.000000e+00	1.626325e+01	5.482113e-01	-2.571269e-02	2.937995e-01	1.442037e-01	6.844283e+00	2.499912e-01
2.475000e+01	5.127067e-01	4.427188e+01	0.000000e+00	0.000000e+00	1.581926e+01	5.482113e-01	-3.550466e-02	2.856413e-01	1.509077e-01	6.844283e+00	2.499912e-01
2.476000e+01	5.033850e-01	4.480605e+01	0.000000e+00	0.000000e+00	1.540635e+01	5.482113e-01	-4.482635e-02	2.784462e-01	1.582711e-01	6.844283e+00	2.499912e-01
2.477000e+01	4.946406e-01	4.530708e+01	0.000000e+00	0.000000e+00	1.502737e+01	5.482113e-01	-5.357076e-02	2.720919e-01	1.655977e-01	6.844283e+00	2.499912e-01
2.478000e+01	4.865708e-01	4.576953e+01	0.000000e+00	0.000000e+00	1.468461e+01	5.482113e-01	-6.164050e-02	2.664496e-01	1.723325e-01	6.844283e+00	2.499912e-01
2.479000e+01	4.792627e-01	4.618850e+01	0.000000e+00	0.000000e+00	1.437982e+01	5.482113e-01	-6.894859e-02	2.614024e-01	1.780720e-01	6.844283e+00	2.499912e-01
2.480000e+01	4.727925e-01	4.655964e+01	0.000000e+00	0.000000e+00	1.411432e+01	5.482113e-01	-7.541879e-02	2.568545e-01	1.825423e-01	6.844283e+00	2.499912e-01
2.481000e+01	4.672257e-01	4.687918e+01	0.000000e+00	0.000000e+00	1.388909e+01	5.482113e-01	-8.098561e-02	2.527366e-01	1.855713e-01	6.844283e+00	2.499912e-01
2.482000e+01	4.626172e-01	4.714388e+01	0.000000e+00	0.000000e+00	1.370484e+01	5.482113e-01	-8.559410e-02	2.490090e-01	1.870676e-01	6.844283e+00	2.499912e-01
2.483000e+01	4.590118e-01	4.735109e+01	0.000000e+00	0.000000e+00	1.356206e+01	5.482113e-01	-8.919948e-02	2.456643e-01	1.870092e-01	6.844283e+00	2.499912e-01
2.484000e+01	4.564445e-01	4.749871e+01	0.000000e+00	0.000000e+00	1.346111e+01	5.482113e-01	-9.176677e-02	2.427298e-01	1.854404e-01	6.844283e+00	2.499912e-01
2.485000e+01	4.549407e-01	4.758521e+01	0.000000e+00	0.000000e+00	1.340226e+01	5.482113e-01	-9.327057e-02	2.402674e-01	1.824728e-01	6.844283e+00	2.499912e-01
2.486000e+01	4.545163e-01	4.760963e+01	0.000000e+00	0.000000e+00	1.338568e+01	5.482113e-01	-9.369506e-02	2.383726e-01	1.782907e-01	6.844283e+00	2.499912e-01
2.487000e+01	4.551771e-01	4.757162e+01	0.000000e+00	0.000000e+00	1.341149e+01	5.482113e-01	-9.303421e-02	2.371703e-01	1.731593e-01	6.844283e+00	2.499912e-01
2.488000e+01	4.569190e-01	4.747142e+01	0.000000e+00	0.000000e+00	1.347972e+01	5.482113e-01	-9.129227e-02	2.368087e-01	1.674326e-01	6.844283e+00	2.499912e-01
2.489000e+01	4.597269e-01	4.730998e+01	0.000000e+00	0.000000e+00	1.359028e+01	5.482113e-01	-8.848445e-02	2.374481e-01	1.615529e-01	6.844283e+00	2.499912e-01
2.490000e+01	4.635736e-01	4.708893e+01	0.000000e+00	0.000000e+00	1.374291e+01	5.482113e-01	-8.463767e-02	2.392442e-01	1.560245e-01	6.844283e+00	2.499912e-01
2.491000e+01	4.684200e-01	4.681061e+01	0.000000e+00	0.000000e+00	1.393717e+01	5.482113e-01	-7.979131e-02	2.423234e-01	1.513475e-01	6.844283e+00	2.499912e-01
2.492000e+01	4.742136e-01	4.647811e+01	0.000000e+00	0.000000e+00	1.417229e+01	5.482113e-01	-7.399775e-02	2.467561e-01	1.479106e-01	6.844283e+00	2.499912e-01
2.493000e+01	4.808886e-01	4.609527e+01	0.000000e+00	0.000000e+00	1.444717e+01	5.482113e-01	-6.732271e-02	2.525338e-01	1.458765e-01	6.844283e+00	2.499912e-01
2.494000e+01	4.883662e-01	4.566663e+01	0.000000e+00	0.000000e+00	1.476030e+01	5.482113e-01	-5.984507e-02	2.595610e-01	1.451185e-01	6.844283e+00	2.499911e-01
2.495000e+01	4.965550e-01	4.519739e+01	0.000000e+00	0.000000e+00	1.510966e+01	5.482113e-01	-5.165631e-02	2.676664e-01	1.452567e-01	6.844283e+00	2.499911e-01
2.496000e+01	5.053518e-01	4.469336e+01	0.000000e+00	0.000000e+00	1.549270e+01	5.482113e-01	-4.285947e-02	2.766339e-01	1.457854e-01	6.844283e+00	2.499911e-01
2.497000e+01	5.146437e-01	4.416086e+01	0.000000e+00	0.000000e+00	1.590625e+01	5.482113e-01	-3.356758e-02	2.862446e-01	1.462409e-01	6.844283e+00	2.499911e-01
2.498000e+01	5.243095e-01	4.360662e+01	0.000000e+00	0.000000e+00	1.634654e+01	5.482113e-01	-2.390182e-02	2.963183e-01	1.463484e-01	6.844283e+00	2.499911e-01
2.499000e+01	5.342221e-01	4.303768e+01	0.000000e+00	0.000000e+00	1.680914e+01	5.482113e-01	-1.398918e-02	3.067429e-01	1.461149e-01	6.844283e+00	2.499911e-01
2.500000e+01	5.442512e-01	4.246127e+01	0.000000e+00	0.000000e+00	1.728900e+01	5.482113e-01	-3.960097e-03	3.174810e-01	1.458479e-01	6.844283e+00	2.499911e-01
2.501000e+01	5.542655e-01	4.188468e+01	0.000000e+00	0.000000e+00	1.778047e+01	5.482113e-01	6.054175e-03	3.285526e-01	1.460904e-01	6.844283e+00	2.499911e-01
2.502000e+01	5.641354e-01	4.131516e+01	0.000000e+00	0.000000e+00	1.827737e+01	5.482113e-01	1.592408e-02	3.399950e-01	1.474662e-01	6.844283e+00	2.499911e-01
2.503000e+01	5.737356e-01	4.075980e+01	0.000000e+00	0.000000e+00	1.877307e+01	5.482113e-01	2.552428e-02	3.518124e-01	1.504656e-01	6.844283e+00	2.499911e-01
2.504000e+01	5.829472e-01	4.022540e+01	0.000000e+00	0.000000e+00	1.926062e+01	5.482113e-01	3.473588e-02	3.639304e-01	1.552513e-01	6.844283e+00	2.499911e-01
2.505000e+01	5.916599e-01	3.971841e+01	0.000000e+00	0.000000e+00	1.973292e+01	5.482113e-01	4.344854e-02	3.761707e-01	1.615837e-01	6.844283e+00	2.499911e-01
2.506000e+01	5.997735e-01	3.924477e+01	0.000000e+00	0.000000e+00	2.018284e+01	5.482113e-01	5.156217e-02	3.882550e-01	1.688986e-01	6.844283e+00	2.499911e-01
2.507000e+01	6.071995e-01	3.880986e+01	0.000000e+00	0.000000e+00	2.060347e+01	5.482113e-01	5.898823e-02	3.998360e-01	1.764785e-01	6.844283e+00	2.499911e-01
2.508000e+01	6.138620e-01	3.841845e+01	0.000000e+00	0.000000e+00	2.098826e+01	5.482113e-01	6.565068e-02	4.105442e-01	1.836236e-01	6.844283e+00	2.499911e-01
2.509000e+01	6.196977e-01	3.807457e+01	0.000000e+00	0.000000e+00	2.133123e+01	5.482113e-01	7.148640e-02	4.200357e-01	1.897641e-01	6.844283e+00	2.499911e-01
2.510000e+01	6.246565e-01	3.778157e+01	0.000000e+00	0.000000e+00	2.162713e+01	5.482113e-01	7.644519e-02	4.280277e-01	1.945043e-01	6.844283e+00	2.499911e-01
2.511000e+01	6.287006e-01	3.754205e+01	0.000000e+00	0.000000e+00	2.187156e+01	5.482113e-01	8.048925e-02	4.343165e-01	1.976160e-01	6.844283e+00	2.499911e-01
2.512000e+01	6.318036e-01	3.735789e+01	0.000000e+00	0.000000e+00	2.206103e+01	5.482113e-01	8.359234e-02	4.387802e-01	1.990085e-01	6.844283e+00	2.499911e-01
2.513000e+01	6.339499e-01	3.723033e+01	0.000000e+00	0.000000e+00	2.219308e+01	5.482113e-01	8.573860e-02	4.413724e-01	1.986955e-01	6.844283e+00	2.499911e-01
2.514000e+01	6.351325e-01	3.715998e+01	0.000000e+00	0.000000e+00	2.226618e+01	5.482113e-01	8.692119e-02	4.421129e-01	1.967731e-01	6.844283e+00	2.499911e-01
2.515000e+01	6.353523e-01	3.714690e+01	0.000000e+00	0.000000e+00	2.227980e+01	5.482113e-01	8.714096e-02	4.410798e-01	1.934096e-01	6.844283e+00	2.499911e-01
2.516000e+01	6.346165e-01	3.719068e+01	0.000000e+00	0.000000e+00	2.223426e+01	5.482113e-01	8.640519e-02	4.384000e-01	1.888436e-01	6.844283e+00	2.499911e-01
2.517000e+01	6.329380e-01	3.729049e+01	0.000000e+00	0.000000e+00	2.213072e+01	5.482113e-01	8.472673e-02	4.342377e-01	1.833771e-01	6.844283e+00	2.499911e-01
2.518000e+01	6.303348e-01	3.744510e+01	0.000000e+00	0.000000e+00	2.197113e+01	5.482113e-01	8.212346e-02	4.287780e-01	1.773585e-01	6.844283e+00	2.499911e-01
2.519000e+01	6.268297e-01	3.765292e+01	0.000000e+00	0.000000e+00	2.175813e+01	5.482113e-01	7.861836e-02	4.222084e-01	1.711519e-01	6.844283e+00	2.499911e-01
2.520000e+01	6.224513e-01	3.791196e+01	0.000000e+00	0.000000e+00	2.149503e+01	5.482113e-01	7.423999e-02	4.147035e-01	1.650995e-01	6.844283e+00	2.499910e-01
2.521000e+01	6.172348e-01	3.821982e+01	0.000000e+00	0.000000e+00	2.118580e+01	5.482113e-01	6.902350e-02	4.064149e-01	1.594871e-01	6.844283e+00	2.499910e-01
2.522000e+01	6.112232e-01	3.857362e+01	0.000000e+00	0.000000e+00	2.083500e+01	5.482113e-01	6.301190e-02	3.974707e-01	1.545215e-01	6.844283e+00	2.499910e-01
2.523000e+01	6.044688e-01	3.896995e+01	0.000000e+00	0.000000e+00	2.044780e+01	5.482113e-01	5.625753e-02	3.879789e-01	1.503208e-01	6.844283e+00	2.499910e-01
2.524000e+01	5.970347e-01	3.940482e+01	0.000000e+00	0.000000e+00	2.002986e+01	5.482113e-01	4.882337e-02	3.780340e-01	1.469134e-01	6.844283e+00	2.499910e-01
2.525000e+01	5.889954e-01	3.987363e+01	0.000000e+00	0.000000e+00	1.958731e+01	5.482113e-01	4.078407e-02	3.677225e-01	1.442460e-01	6.844283e+00	2.499910e-01
2.526000e+01	5.804378e-01	4.037114e+01	0.000000e+00	0.000000e+00	1.912663e+01	5.482113e-01	3.222651e-02	3.571302e-01	1.422044e-01	6.844283e+00	2.499910e-01
2.527000e+01	5.714609e-01	4.089152e+01	0.000000e+00	0.000000e+00	1.865449e+01	5.482113e-01	2.324958e-02	3.463521e-01	1.406575e-01	6.844283e+00	2.499910e-01
2.528000e+01	5.621746e-01	4.142841e+01	0.000000e+00	0.000000e+00	1.817765e+01	5.482113e-01	1.396330e-02	3.355072e-01	1.395240e-01	6.844283e+00	2.499910e-01
2.529000e+01	5.526984e-01	4.197498e+01	0.000000e+00	0.000000e+00	1.770274e+01	5.482113e-01	4.487111e-03	3.247542e-01	1.388475e-01	6.844283e+00	2.499910e-01
2.530000e+01	5.431588e-01	4.252410e+01	0.000000e+00	0.000000e+00	1.723614e+01	5.482113e-01	-5.052520e-03	3.142999e-01	1.388469e-01	6.844283e+00	2.499910e-01
2.531000e+01	5.336863e-01	4.306846e+01	0.000000e+00	0.000000e+00	1.678384e+01	5.482113e-01	-1.452504e-02	3.043934e-01	1.399014e-01	6.844283e+00	2.499910e-01
2.532000e+01	5.244122e-01	4.360073e+01	0.000000e+00	0.000000e+00	1.635127e+01	5.482113e-01	-2.379911e-02	2.952986e-01	1.424447e-01	6.844283e+00	2.499910e-01
2.533000e+01	5.154652e-01	4.411377e+01	0.000000e+00	0.000000e+00	1.594327e+01	5.482113e-01	-3.274608e-02	2.872503e-01	1.467852e-01	6.844283e+00	2.499910e-01
2.534000e+01	5.069680e-01	4.460075e+01	0.000000e+00	0.000000e+00	1.556396e+01	5.482113e-01	-4.124336e-02	2.804043e-01	1.529307e-01	6.844283e+00	2.499910e-01
2.535000e+01	4.990339e-01	4.505536e+01	0.000000e+00	0.000000e+00	1.521678e+01	5.482113e-01	-4.917744e-02	2.747985e-01	1.605107e-01	6.844283e+00	2.499910e-01
2.536000e+01	4.917648e-01	4.547186e+01	0.000000e+00	0.000000e+00	1.490447e+01	5.482113e-01	-5.644652e-02	2.703394e-01	1.688394e-01	6.844283e+00	2.499910e-01
2.537000e+01	4.852489e-01	4.584530e+01	0.000000e+00	0.000000e+00	1.462909e+01	5.482113e-01	-6.296242e-02	2.668219e-01	1.770745e-01	6.844283e+00	2.499910e-01
2.538000e+01	4.795594e-01	4.617148e+01	0.000000e+00	0.000000e+00	1.439209e+01	5.482113e-01	-6.865187e-02	2.639784e-01	1.843940e-01	6.844283e+00	2.499910e-01
2.539000e+01	4.747543e-01	4.644709e+01	0.000000e+00	0.000000e+00	1.419439e+01	5.482113e-01	-7.345701e-02	2.615436e-01	1.901366e-01	6.844283e+00	2.499910e-01
2.540000e+01	4.708761e-01	4.666962e+01	0.000000e+00	0.000000e+00	1.403645e+01	5.482113e-01	-7.733522e-02	2.593143e-01	1.938815e-01	6.844283e+00	2.499910e-01
2.541000e+01	4.679529e-01	4.683742e+01	0.000000e+00	0.000000e+00	1.391835e+01	5.482113e-01	-8.025838e-02	2.571891e-01	1.954716e-01	6.844283e+00	2.499910e-01
2.542000e+01	4.659997e-01	4.694958e+01	0.000000e+00	0.000000e+00	1.383988e+01	5.482113e-01	-8.221158e-02	2.551756e-01	1.949867e-01	6.844283e+00	2.499910e-01
2.543000e+01	4.650197e-01	4.700586e+01	0.000000e+00	0.000000e+00	1.380065e+01	5.482113e-01	-8.319159e-02	2.533700e-01	1.926828e-01	6.844283e+00	2.499910e-01
2.544000e+01	4.650061e-01	4.700664e+01	0.000000e+00	0.000000e+00	1.380010e+01	5.482113e-01	-8.320523e-02	2.519184e-01	1.889121e-01	6.844283e+00	2.499910e-01
2.545000e+01	4.659436e-01	4.695280e+01	0.000000e+00	0.000000e+00	1.383763e+01	5.482113e-01	-8.226774e-02	2.509764e-01	1.840463e-01	6.844283e+00	2.499910e-01
2.546000e+01	4.678098e-01	4.684564e+01	0.000000e+00	0.000000e+00	1.391259e+01	5.482113e-01	-8.040148e-02	2.506811e-01	1.784238e-01	6.844283e+00	2.499909e-01
2.547000e+01	4.705764e-01	4.668682e+01	0.000000e+00	0.000000e+00	1.402431e+01	5.482113e-01	-7.763494e-02	2.511412e-01	1.723341e-01	6.844283e+00	2.499909e-01
2.548000e+01	4.742091e-01	4.647837e+01	0.000000e+00	0.000000e+00	1.417210e+01	5.482113e-01	-7.400220e-02	2.524437e-01	1.660403e-01	6.844283e+00	2.499909e-01
2.549000e+01	4.786684e-01	4.622258e+01	0.000000e+00	0.000000e+00	1.435526e+01	5.482113e-01	-6.954292e-02	2.546666e-01	1.598224e-01	6.844283e+00	2.499909e-01
